date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2020-09-12,2.159153875486368,2.749647873036104,7.00288850513209,,58.7900487337099,0.0,l8,,,,0.08168333333333333,4.0,2.683913840057373
2020-09-13,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.08168333333333333,1.0,2.7655971733907063
2020-09-18,1.739129288482666,7.847656533323279,2.3249044318485987,,19.517838210537004,0.0,s2,,,,0.14905,5.0,3.5108471733907063
2020-09-23,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.16589166666666672,5.0,4.3403055067240395
2020-09-28,0.0,0.0,11.830156015556891,,120.3455570474656,1.0,l8,,,,0.09795499999999997,5.0,4.830080506724039
2020-10-03,0.4673415983581542,2.760869326044419,8.683479329251984,,72.89880062645061,0.0,s2,,,,-0.003950000000000032,5.0,4.810330506724039
2020-10-08,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,-0.003950000000000032,5.0,4.790580506724039
2020-10-13,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.017283333333333317,5.0,4.876997173390706
2020-10-14,0.0,0.0,11.911690253654555,,100.0,2.0,l8,,,,0.017283333333334205,1.0,4.89428050672404
2020-10-18,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.017283333333333317,4.0,4.963413840057373
2020-10-23,0.52144354006958,1.8067857859521008,9.583460927632878,,80.45424892317553,0.0,s2,,,,0.03205833333333334,5.0,5.12370550672404
2020-10-28,0.9492423408813476,7.015856629007014,3.946591283766198,,33.13208452977835,0.0,s2,,,,0.041908333333333304,5.0,5.333247173390706
2020-10-30,0.0,0.0,11.911690253654555,,120.17819311153895,1.0,l8,,,,0.041908333333333214,2.0,5.417063840057373
2020-11-02,4.800003186859131,7.068867207892798,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,0.018525000000000052,3.0,5.472638840057373
2020-11-07,1.4990892057800291,8.489845292202704,1.922755755671814,,16.14175414846693,0.0,s2,,,,-0.02824166666666681,5.0,5.331430506724039
2020-11-12,4.0354392840271,7.82805508756199,0.0481958820654563,,0.4046099339316655,0.0,s2,,,,-0.02824166666666663,5.0,5.190222173390706
2020-11-15,4.161874690795898,7.706799552565624,0.0430160102930124,,0.3611243188582325,0.0,l8,,,,-0.00588611111111111,3.0,5.172563840057372
2020-11-17,4.053495879974365,7.812302748420145,0.0458916252600364,,0.3852654349029659,0.0,s2,,,,0.0052916666666669165,2.0,5.183147173390706
2020-11-22,3.981689777069092,7.885644732886697,0.0443557436987571,,0.3723715337976372,0.0,s2,,,,0.00529166666666665,5.0,5.209605506724039
2020-11-27,3.912564570526123,7.955537881965067,0.0435878011633567,,0.3659245685135559,0.0,s2,,,,0.0009583333333333499,5.0,5.214397173390706
2020-12-01,1.2424241865234371,3.997239417868702,6.672026649262425,,56.01242566910616,0.0,l8,,,,-0.005541666666666556,4.0,5.19223050672404
2020-12-02,1.9423022443847653,9.121211211836163,0.8481767974336296,,7.120541076640281,0.0,s2,,,,-0.005541666666666778,1.0,5.186688840057373
2020-12-07,1.460334729095459,8.835262283172252,1.6160932413868363,,13.567287320042706,0.0,s2,,,,-0.005541666666666778,5.0,5.158980506724039
2020-12-12,3.5558396419677734,8.309958982520486,0.0458916291662864,,0.3852654676963808,0.0,s2,,,,0.010945653594771265,5.0,5.213708774697896
2020-12-17,2.1488291189270017,9.720041275824942,0.0428198589026145,,0.3594776055352613,0.0,s2,,,,0.010945653594771265,5.0,5.268437042671752
2020-12-22,3.0612094066467286,8.801517381843,0.0489634651648215,,0.4110538817091834,0.0,s2,,,,0.009540869281045694,5.0,5.31614138907698
2020-12-27,4.030456031555175,7.838414363196756,0.0428198589026145,,0.35947760553526165,0.0,s2,,,,0.008604346405228825,5.0,5.3591631211031245
2021-01-01,4.018170168395996,7.8495483129648225,0.0439717722937278,,0.36914805000270307,0.0,s2,,,,0.0065771732026144395,5.0,5.392048987116197
2021-01-02,4.387393499267578,7.481280744093944,0.0430160102930124,,0.3611243188582325,0.0,l8,,,,-0.0015315196078429238,1.0,5.390517467508354
2021-01-06,4.065020384765625,7.803850009986305,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.001531519607843368,4.0,5.38439138907698
2021-01-11,3.988606054077149,7.682897835120583,0.2401863644568137,,2.016391959009543,0.0,s2,,,,-0.0048049999999999924,5.0,5.36036638907698
2021-01-16,4.0446659936828615,7.824204401069071,0.0428198589026145,,0.3594776055352616,0.0,s2,,,,-0.006987320261437802,5.0,5.325429787769791
2021-01-18,4.4867511402587885,7.381923103102732,0.0430160102930124,,0.3611243188582325,0.0,l8,,,,-0.00698732026143789,2.0,5.311455147246916
2021-01-21,4.086522553405762,7.782347841346168,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.006155435729847447,3.0,5.292988840057373
2021-01-26,4.192507835601806,7.676362559150124,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.004491666666666738,5.0,5.2705305067240396
2021-01-31,4.158715439636231,7.708619070594216,0.0443557434240989,,0.37237153149185026,0.0,s2,,,,-0.004491666666666738,5.0,5.248072173390706
2021-02-03,4.563647404846191,7.30502683851533,0.0430160102930124,,0.3611243188582325,0.0,l8,,,,-0.008113888888888829,3.0,5.223730506724039
2021-02-05,3.9766969505310055,7.891789473090554,0.0432038300329856,,0.3627010870244089,0.0,s2,,,,-0.009924999999999962,2.0,5.2038805067240395
2021-02-10,4.317692860656738,7.548873705756569,0.0451236872412376,,0.378818507536271,0.0,s2,,,,-0.009924999999999962,5.0,5.15425550672404
2021-02-15,4.344576648223876,7.523525803351784,0.043587802078884,,0.36592457619951235,0.0,s2,,,,-0.011918333333333387,5.0,5.094663840057373
2021-02-19,4.422900401875813,7.445773841485709,0.0430160102930124,,0.3611243188582325,0.0,l8,,,,-0.014908333333333301,4.0,5.0350305067240395
2021-02-20,4.314241119018554,7.552709418525124,0.0447397161108665,,0.37559502604712386,0.0,s2,,,,-0.014908333333333523,1.0,5.020122173390706
2021-02-25,2.3120591457214354,9.556043305518545,0.0435878024145774,,0.36592457901769626,0.0,s2,,,,-0.014908333333333346,5.0,4.945580506724039
2021-03-02,4.321152038574218,7.547334383796119,0.0432038312842063,,0.3627010975285496,0.0,s2,,,,-0.002475000000000094,5.0,4.933205506724039
2021-03-07,4.456511195922851,7.410434952895213,0.0447441048364695,,0.3756318698997559,0.0,l8,,,,-0.002474999999999916,5.0,4.920830506724039
2021-03-12,4.404868461883544,7.464001932868387,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.007279999999999909,5.0,4.88443050672404
2021-03-17,4.369922115936279,7.497412393714334,0.0443557440039329,,0.37237153635962295,0.0,s2,,,,-0.010483333333333355,5.0,4.832013840057373
2021-03-22,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,-0.009871666666666635,5.0,4.78265550672404
2021-03-23,3.881066311462402,6.918238649433201,1.1123852927589324,,9.338601567629327,0.0,l8,,,,-0.007425000000000459,1.0,4.775230506724039
2021-03-27,4.435967858886719,7.432902535865212,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.007425000000000015,4.0,4.745530506724039
2021-04-01,4.395265619506835,7.473604775245096,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.007425000000000103,5.0,4.708405506724039
2021-04-06,0.7933947590711405,5.914775498343546,5.203519996239873,4.906775224889179,43.684144612838715,0.0,s2,4.906775224889179,4.906775224889179,0.013758192487589796,-0.0038316666666665,5.0,4.906775224889179
2021-04-08,0.0,0.0,11.7807563976116,4.595300360220158,120.44831625178179,1.0,l8,4.595300360220158,4.595300360220158,-0.15573743233451065,-0.0029333333333334544,2.0,4.595300360220158
2021-04-11,4.518919250579834,7.31616120120945,0.076609801865261,4.550405252929688,0.6431480355338897,0.0,s2,4.550405252929688,4.550405252929688,-0.014965035763489768,-0.0029333333333333065,3.0,4.550405252929688
2021-04-16,5.320556103466917,6.54831429128501,0.0428198589026145,,0.3594776055352618,0.0,s2,,,,-0.004866666666666753,5.0,4.526071919596355
2021-04-21,1.846728090900137,9.92977669522958,0.135185467524847,,1.134897438114389,0.0,s2,,,,-0.007766666666666566,5.0,4.487238586263022
2021-04-24,4.792849561077522,7.003603816917262,0.115236875659747,4.795441377422737,0.9674267312684032,0.0,l8,4.795441377422737,4.795441377422737,0.018848932653311428,-0.0077666666666669215,3.0,4.795441377422737
2021-04-26,3.157314031347776,6.322286966277472,2.432089256029293,,20.417667050090735,0.0,s2,,,,-0.007766666666666477,2.0,4.779908044089404
2021-05-01,0.372471326894244,2.645073879777615,8.8941450469827,,74.66736338492296,0.0,s2,,,,-0.004374999999999929,5.0,4.758033044089404
2021-05-06,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,-0.004374999999999929,5.0,4.736158044089405
2021-05-10,4.583353183292882,7.285321060068639,0.0430160102930124,4.583353183292882,0.3611243188582325,0.0,l8,4.583353183292882,4.583353183292882,-0.013255512133115932,-0.0020166666666667776,4.0,4.583353183292882
2021-05-11,1.5363471637652226,7.1038737855285605,3.271469304360768,4.7565530148012645,27.46435841342558,0.0,s2,4.7565530148012645,4.7565530148012645,0.17319983150838247,0.0003416666666673507,1.0,4.7565530148012645
2021-05-16,4.381260269159294,7.486458055066513,0.0439719294287376,4.381260269159294,0.36914936916905533,0.0,s2,4.381260269159294,4.381260269159294,-0.07505854912839408,0.0003416666666664625,5.0,4.381260269159294
2021-05-21,2.072849906768799,9.520643036130071,0.3181973107556905,,2.6713027620749803,0.0,s2,,,,0.0012783333333333147,5.0,4.387651935825961
2021-05-26,4.57602067548134,7.292653567880182,0.0430160102930124,4.57602067548134,0.3611243188582325,0.0,l8,4.57602067548134,4.57602067548134,0.019476040632204584,0.005025000000000191,5.0,4.57602067548134
2021-05-31,3.2839580423583983,7.541600540332146,1.0861316709639952,,9.118199414485002,0.0,s2,,,,0.005025000000000013,5.0,4.60114567548134
2021-06-05,0.2407778008117675,1.222225796213665,10.448686656629128,,87.71791772727993,0.0,s2,,,,0.0016449999999998965,5.0,4.6093706754813395
2021-06-10,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.0008000000000000895,5.0,4.61337067548134
2021-06-11,0.0,0.0,11.726220940180388,4.702014227813601,120.56297108918962,1.0,l8,4.702014227813601,4.702014227813601,0.007874597020766316,0.0007999999999999119,1.0,4.702014227813601
2021-06-15,0.3230089041610418,1.6961443430886662,9.89253700640485,,83.04897790109827,0.0,s2,,,,-1.6666666666775853e-05,4.0,4.701947561146934
2021-06-20,4.096618323334698,7.181686512823483,0.6333854174963646,4.683344162751201,5.317342912791405,0.0,s2,4.683344162751201,4.683344162751201,-0.002074451673600011,-0.000833333333333286,5.0,4.683344162751201
2021-06-25,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,-0.000833333333333286,5.0,4.6791774960845345
2021-06-27,4.820105610554294,7.04066646321566,0.050918179884579,4.828007780145861,0.4274639350108788,0.0,l8,4.828007780145861,4.828007780145861,0.02066623105638004,-0.0028333333333332433,2.0,4.828007780145861
2021-06-30,1.2000229364318846,6.754811917544128,3.956855399678539,,33.21825295502929,0.0,s2,,,,-0.0028333333333335395,3.0,4.819507780145861
2021-07-05,1.796775609363152,7.339538798591882,2.7753758456995152,4.50820796512487,23.29959717386053,0.0,s2,4.50820796512487,4.50820796512487,-0.03997497687762386,-0.002833333333333421,5.0,4.50820796512487
2021-07-10,2.618839944956341,5.592859276971908,3.6999910317263054,,31.06184725203993,0.0,s2,,,,-0.0023683333333332614,5.0,4.496366298458204
2021-07-13,0.0,0.0,11.911690253654555,4.782897392154388,120.17819311153895,1.0,l8,4.782897392154388,4.782897392154388,0.03433617837868974,-0.002058333333333273,3.0,4.782897392154388
2021-07-15,4.126751390256874,4.699930099503338,3.085008763894338,,25.89900088232941,0.0,s2,,,,-0.0020583333333337173,2.0,4.778780725487721
2021-07-20,3.3048811354718373,6.854566209757962,1.7522429084247424,,14.710279323181267,0.0,s2,,,,-0.0003133333333332544,5.0,4.7772140588210545
2021-07-25,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.006666666666666643,5.0,4.810547392154388
2021-07-29,0.0,0.0,11.911690253654555,4.737787004162916,100.0,2.0,l8,4.737787004162916,4.737787004162916,-0.002819399249467003,0.006666666666666599,4.0,4.737787004162916
2021-07-30,1.1331965747258204,9.02660613830077,1.7518875406279657,,14.707295969944143,0.0,s2,,,,0.006666666666666821,1.0,4.744453670829583
2021-08-04,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.0022333333333333983,5.0,4.75562033749625
2021-08-09,2.4079095268335675,7.621599388944974,1.8821813378759995,,15.801127277453684,0.0,s2,,,,0.0011250000000000426,5.0,4.76124533749625
2021-08-14,4.692676616171443,7.175997627190078,0.0430160102930124,4.692676616171443,0.3611243188582325,0.0,l8,4.692676616171443,4.692676616171443,-0.0028193992494670583,0.0018950000000000245,5.0,4.692676616171443
2021-08-19,1.2391915563049316,9.061240818403547,1.6112578789460752,,13.52669390015187,0.0,s2,,,,0.003049999999999997,5.0,4.707926616171443
2021-08-24,0.2269347342224121,7.397081462813669,4.287674056618476,,35.995513359684615,0.0,s2,,,,0.003049999999999997,5.0,4.723176616171443
2021-08-29,4.280815234466552,6.172826261491244,1.4580487576967402,,12.240485830710776,0.0,s2,,,,0.006383333333333319,5.0,4.75509328283811
2021-08-30,3.775905474677112,4.67976344399988,3.450837127091817,,28.98278566211399,0.0,l8,,,,0.0063833333333338516,1.0,4.761476616171444
2021-09-03,0.9458254420880486,1.3085422135085163,9.657322598057997,,81.07432608143152,0.0,s2,,,,0.006383333333333185,4.0,4.787009949504776
2021-09-08,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.025788333333333392,5.0,4.915951616171443
2021-09-13,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.03872499999999999,5.0,5.109576616171443
2021-09-15,0.0,0.0,11.911690253654555,,120.17819311153895,1.0,l8,,,,0.0387249999999999,2.0,5.187026616171443
2021-09-18,4.039609780826822,5.846241797233307,2.0258386755944136,,17.007147033334583,0.0,s2,,,,0.04773903050108933,3.0,5.330243707674711
2021-09-23,3.7740600865158975,4.180859118313178,3.956771048825481,,33.21754481998495,0.0,s2,,,,0.06576709150326784,5.0,5.65907916519105
2021-09-28,1.6855095794832116,3.687559516187001,6.538621157984342,,54.892471334857504,0.0,s2,,,,0.06576709150326784,5.0,5.98791462270739
2021-10-01,0.0,0.0,11.911690253654555,6.123303334780065,100.0,2.0,l8,6.123303334780065,6.123303334780065,0.029804723304346286,0.0229292265795209,3.0,6.123303334780065
2021-10-03,4.576853189134785,6.582888132347432,0.7519489321723356,,6.312697158504728,0.0,s2,,,,0.0015102941176472484,2.0,6.126323923015359
2021-10-08,1.0183341193847657,5.588864305910593,5.304491828359199,,44.53181467451068,0.0,s2,,,,0.0015102941176470708,5.0,6.133875393603595
2021-10-13,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.0050033921568628514,5.0,6.158892354387909
2021-10-17,0.0,0.0,11.911690253654555,6.05053412755797,120.17819311153895,1.0,l8,6.05053412755797,6.05053412755797,-0.004548075451380917,0.010243039215686256,4.0,6.05053412755797
2021-10-18,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.0102430392156867,1.0,6.060777166773657
2021-10-23,3.207226362507539,3.469927541271971,5.234536349875046,6.160570938921642,43.94453044368802,0.0,s2,6.160570938921642,6.160570938921642,0.0183394685606119,0.010243039215686168,5.0,6.160570938921642
2021-10-28,2.6871857223039206,4.834258143488017,4.390246387862612,,36.85661979428712,0.0,s2,,,,0.003559803921568516,5.0,6.178369958529484
2021-11-02,1.9670905195623656,6.009971436236687,3.934628297855504,,33.03165389687953,0.0,s2,,,,0.003559803921568694,5.0,6.196168978137328
2021-11-07,1.5212497385006174,4.225087100966387,6.16535341418756,,51.75884599833345,0.0,s2,,,,-0.0002934117647059864,5.0,6.194701919313798
2021-11-12,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,-0.0028622222222221437,5.0,6.180390808202687
2021-11-17,3.4584485328931622,5.193335518166689,3.13203455605682,,26.579113787149367,0.0,l9,,,,-0.0011098758169932666,5.0,6.174841429117721
2021-11-18,0.0,0.0,11.911690253654555,,120.17819311153895,1.0,l8,,,,0.005899509803921177,1.0,6.180740938921642
2021-11-22,4.13671115478731,7.731775210332053,0.0432038885351829,,0.36270157815703613,0.0,s2,,,,0.005899509803921621,4.0,6.204338978137328
2021-11-27,6.079222228357293,5.789648166394636,0.0428198589026145,6.079222228357293,0.3594776055352617,0.0,s2,6.079222228357293,6.079222228357293,-0.002324248873267111,0.0058995098039215325,5.0,6.079222228357293
2021-12-02,4.084487955663942,6.666901330713362,1.1603009672772306,,9.740859127202771,0.0,s2,,,,0.0029481372549019723,5.0,6.093962914631803
2021-12-03,0.0,0.0,11.91169025842284,,100.0,2.0,l9,,,,0.002210294117646505,1.0,6.096173208749449
2021-12-04,5.820994879487879,5.908268828731751,0.1798346266116574,,1.510060808597774,0.0,l8,,,,0.0022102941176473934,1.0,6.0983835028670965
2021-12-07,2.6407558461914062,9.228114548560535,0.0428198589026145,,0.3594776055352614,0.0,s2,,,,0.0022102941176468014,3.0,6.105014385220037
2021-12-12,6.059977894790591,5.808124442923985,0.043587915939968,6.059977894790591,0.36592553207631545,0.0,s2,6.059977894790591,6.059977894790591,-0.001282955571113457,0.00038804575163400303,5.0,6.059977894790591
2021-12-17,4.829127706340116,7.039742688411814,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.0023453267973854606,5.0,6.048251260803664
2021-12-19,5.987829248181392,5.880844995180128,0.0430160150612927,,0.3611243587439311,0.0,l9,,,,-0.0023453267973856384,2.0,6.043560607208892
2021-12-20,5.887079615642952,5.981594627718566,0.0430160102930124,,0.3611243188582326,0.0,l8,,,,-0.0023453267973856384,1.0,6.041215280411507
2021-12-22,5.24022445744246,6.628645937309468,0.0428198589026145,,0.35947760553526176,0.0,s2,,,,-0.0023453267973856384,2.0,6.036524626816735
2021-12-27,2.228432926828781,9.425149820085606,0.2581075067401752,,2.166841995081148,0.0,s2,,,,0.0013057189542484693,5.0,6.043053221587978
2022-01-01,4.744522369358916,7.124348025393016,0.0428198589026145,,0.35947760553526165,0.0,s2,,,,0.0013057189542482917,5.0,6.049581816359219
2022-01-04,5.893170256318216,5.975503987043302,0.0430160150612927,,0.36112435874393123,0.0,l9,,,,0.0005588235294119078,3.0,6.051258286947455
2022-01-05,6.036072666089585,5.832601577271935,0.0430160102930124,6.036072666089585,0.36112431885823254,0.0,l8,6.036072666089585,6.036072666089585,-0.0009960511958752398,-0.0009349673202621034,1.0,6.036072666089585
2022-01-06,4.509305720916748,7.359564673835182,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.0009349673202612152,1.0,6.035137698769324
2022-01-11,4.567401885806454,7.301468508945476,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.0009349673202615705,5.0,6.030462862168016
2022-01-16,4.619098661845727,7.249771732906203,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.0026245816993466066,5.0,6.017339953671283
2022-01-20,5.935664363864075,5.933009879497443,0.0430160150612927,,0.36112435874393123,0.0,l9,,,,-0.009383039215686173,4.0,5.979807796808538
2022-01-21,6.012469955108044,5.856204288253474,0.0430160102930124,6.012469955108044,0.3611243188582326,0.0,l8,6.012469955108044,6.012469955108044,-0.0014751694363463463,-0.009383039215685507,1.0,6.012469955108044
2022-01-26,6.225840546495027,5.643029848256902,0.0428198589026145,6.225840546495027,0.3594776055352617,0.0,s2,6.225840546495027,6.225840546495027,0.042674118277396644,-0.009383039215686218,5.0,6.225840546495027
2022-01-31,6.184384224363918,5.684486170388011,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.04294965359477132,5.0,6.01109227852117
2022-02-05,6.426618131178435,5.442252263573495,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.05134130718954246,5.0,5.754385742573458
2022-02-06,0.7305424393779678,2.957392496713918,8.118787484416274,,68.76410908343216,0.0,l8,,,,-0.05134130718954211,1.0,5.703044435383916
2022-02-10,6.5283961495610265,5.340474245190903,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.004869493464052299,4.0,5.683566461527707
2022-02-15,6.543615341604555,5.325255053147372,0.0428198589026145,,0.3594776055352618,0.0,s2,,,,0.04160232026143777,5.0,5.8915780628348955
2022-02-20,0.5134114692282283,0.8236815856711001,10.57459719875523,,88.77495110747105,0.0,s2,,,,0.04160232026143795,5.0,6.099589664142085
2022-02-21,5.632900090312882,6.235774153048636,0.0430160150612927,,0.36112435874393123,0.0,l9,,,,-0.0022646732026139205,1.0,6.097324990939471
2022-02-22,0.0,0.0,11.911690253654555,6.227647148739683,120.17819311153895,1.0,l8,6.227647148739683,6.227647148739683,6.691119424652293e-05,-0.0022646732026148086,1.0,6.227647148739683
2022-02-25,6.446943021004232,5.421927373747697,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.0022646732026142167,3.0,6.22085312913184
2022-03-02,6.499524275337009,5.369346119414919,0.0428198589026145,,0.35947760553526176,0.0,s2,,,,-0.0022646732026142757,5.0,6.209529763118769
2022-03-07,6.370121385858873,5.498749008893057,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.0066910065359477855,5.0,6.17607473043903
2022-03-09,6.035196619497739,5.83347762386378,0.0430160150612927,,0.3611243587439312,0.0,l9,,,,-0.009641895424836733,2.0,6.1567909395893565
2022-03-10,5.979907682839066,5.87839800510253,0.0533845657129343,5.988548249367387,0.44816952570233104,0.0,l8,5.988548249367387,5.988548249367387,-0.0149436812107685,-0.009641895424836733,1.0,5.988548249367387
2022-03-12,6.375531638885738,5.493338755866192,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.009641895424836733,2.0,5.9692644585177135
2022-03-17,6.425433679715984,5.443436715035946,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.009262875816993522,5.0,5.922950079432746
2022-03-22,2.317386518729655,2.3227188465260244,7.271584888398884,5.970203027984381,61.045785556486635,0.0,s2,5.970203027984381,5.970203027984381,-0.0015287684485838504,-0.007746797385620852,5.0,5.970203027984381
2022-03-25,0.0,0.0,11.91169025842284,,100.0,2.0,l9,,,,-0.007746797385620674,3.0,5.946962635827519
2022-03-26,0.0,0.0,11.911690253654555,5.880609704744345,120.17819311153895,1.0,l8,5.880609704744345,5.880609704744345,-0.02239833081000886,-0.007746797385621562,1.0,5.880609704744345
2022-03-27,6.261851748197191,5.5759157433564965,0.0739227621008567,,0.620590029850524,0.0,s2,,,,-0.007746797385620674,1.0,5.872862907358725
2022-04-01,6.285348301495364,5.583522093256566,0.0428198589026145,,0.3594776055352617,0.0,s2,,,,-0.002835986928104539,5.0,5.858682972718202
2022-04-06,5.282712936547973,5.560094087720557,1.068883229386007,,8.973396777657738,0.0,s2,,,,-0.0016082843137255054,5.0,5.850641551149574
2022-04-10,5.5740069721940575,5.981222183136814,0.3564611030919384,,2.9925316672827615,0.0,l9,,,,-0.0016082843137255054,4.0,5.844208413894672
2022-04-11,5.790073178928032,6.078797215823896,0.0428198589026145,5.790073178928032,0.35947760553526176,0.0,s2,5.790073178928032,5.790073178928032,-0.005658532863519583,-0.0016082843137255054,1.0,5.790073178928032
2022-04-16,5.942042702417472,5.926827692334457,0.0428198589026145,5.942042702417472,0.35947760553526176,0.0,s2,5.942042702417472,5.942042702417472,0.03039390469788792,-0.0016082843137255054,5.0,5.942042702417472
2022-04-21,5.911437681952145,5.683263104859111,0.3169894668432884,,2.661162774494031,0.0,s2,,,,-0.0016082843137255054,5.0,5.934001280848844
2022-04-26,5.96995771860926,5.799843794367765,0.1418887406775169,,1.1911721817479681,0.0,s2,,,,-0.006154052287581635,5.0,5.903231019410936
2022-04-27,5.630182379505111,6.232081496084166,0.0494263780652526,5.636230223926498,0.4149400883731718,0.0,l8,5.636230223926498,5.636230223926498,-0.027801134408270315,-0.006154052287581813,1.0,5.636230223926498
2022-05-01,5.806076809199673,6.062793585552256,0.0428198589026145,5.806076809199673,0.35947760553526176,0.0,s2,5.806076809199673,5.806076809199673,0.04246164631829363,-0.006154052287581591,4.0,5.806076809199673
2022-05-06,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,-0.002743601307189536,5.0,5.792358802663725
2022-05-11,3.769799835613055,4.232967980203422,3.90892243783808,,32.81585026641208,0.0,s2,,,,-0.00046996732026158836,5.0,5.790008966062417
2022-05-12,0.50286837890625,1.3599571451164698,10.04800071914133,,84.36023256495875,0.0,l9,,,,-0.00046996732026194366,1.0,5.789538998742155
2022-05-13,0.0,0.0,11.911690253654555,5.636230223926498,100.0,2.0,l8,5.636230223926498,5.636230223926498,-0.014153882106097878,-0.0004699673202610555,1.0,5.636230223926498
2022-05-16,1.3602517837219237,3.110903868646959,7.440534601285678,,62.46413769030712,0.0,s2,,,,-0.00883979302832246,3.0,5.609710844841531
2022-05-21,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,-0.025579444444444377,5.0,5.481813622619309
2022-05-26,2.449187865902052,4.31595991737252,5.146542470379986,,43.20581177638501,0.0,s2,,,,-0.025579444444444554,5.0,5.353916400397086
2022-05-28,9.302442370363256,2.5627758950930133,0.0430160150612927,,0.3612291633501782,0.0,l9,,,,0.0006217483660129197,2.0,5.355159897129112
2022-05-31,0.9592025099487304,0.8917395786741967,10.06074816503163,,84.46112978756268,0.0,s2,,,,0.02682294117647081,3.0,5.435628720658524
2022-06-05,0.0,0.0,10.57459719875523,5.8186289212852325,100.0,0.0,s2,5.8186289212852325,5.8186289212852325,0.00793037814603193,0.02682294117647057,5.0,5.8186289212852325
2022-06-10,0.0,0.0,10.57459719875523,5.761872481264959,100.0,0.0,s2,5.761872481264959,5.761872481264959,-0.011351288004054716,0.013771673202614387,5.0,5.761872481264959
2022-06-13,1.6416592993389052,4.262714425879857,6.007316533204075,,50.43210831440367,0.0,l9,,,,-0.005805228758169949,3.0,5.744456794990449
2022-06-15,0.0,0.0,10.57459719875523,5.705116041244686,100.0,0.0,s2,5.705116041244686,5.705116041244686,-0.011351288004054539,-0.0058052287581698,2.0,5.705116041244686
2022-06-20,4.1143016614355945,6.219358767526539,1.578029829460684,5.648359601224413,13.24774062476021,0.0,s2,5.648359601224413,5.648359601224413,-0.011351288004054716,-0.005805228758169889,5.0,5.648359601224413
2022-06-25,2.6600105335388182,5.625627866065408,3.62605185405033,5.497350522949218,30.441119411561612,0.0,s2,5.497350522949218,5.497350522949218,-0.030201815655038898,0.0007961764705880725,5.0,5.497350522949218
2022-06-29,1.7225492278787051,3.057248677740355,7.131892352803776,,59.873050743245834,0.0,l9,,,,0.0007961764705881613,4.0,5.500535228831571
2022-06-30,0.350252035993748,2.668552953240609,8.892885269188483,,74.65678737658797,0.0,s2,,,,0.0007961764705886054,1.0,5.501331405302159
2022-07-05,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.023030450980392202,5.0,5.61648366020412
2022-07-10,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.03785330065359478,5.0,5.805750163472094
2022-07-15,0.0,0.0,10.57459719875523,,100.0,0.0,s2,,,,0.0436389411764706,5.0,6.023944869354447
2022-07-20,1.0635414881759342,2.0070096545345515,8.841139115712352,6.703202795139088,74.22237250889496,0.0,s2,6.703202795139088,6.703202795139088,0.0482340908875948,0.06678150326797354,5.0,6.703202795139088
2022-07-25,7.516684547414744,3.9985194421748114,0.3964862688332721,,3.328547504439299,0.0,s2,,,,0.06678150326797354,5.0,7.037110311478956
