date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2020-11-18,166.86975002703724,334.01398379982976,18.83728409420848,172.8373932576586,3.6244991918085367,0.0,s2,172.8373932576586,172.8373932576586,-1.1307855548913381,-0.2769291830065356,5.0,172.8373932576586
2020-11-22,167.426500770352,335.59306636807105,16.70958293999952,170.7111312613188,3.215055945482025,0.0,l8,170.7111312613188,170.7111312613188,-0.5315654990849481,-0.2769291830065299,4.0,170.7111312613188
2020-11-23,168.81404108795348,339.4255311302207,11.446740402211606,172.0630326293658,2.202624953598322,0.0,s2,172.0630326293658,172.0630326293658,1.3519013680470096,-0.2769291830065299,1.0,172.0630326293658
2020-11-28,162.09523176462892,351.9960771400983,5.569739334707439,163.22771790708495,1.0718023514706787,0.0,s2,163.22771790708495,163.22771790708495,-1.7670629444561712,0.16465241830065339,5.0,163.22771790708495
2020-12-03,151.6708733666378,315.47949141025816,52.5435689637292,165.030922412272,10.110483411944779,0.0,s2,165.030922412272,165.030922412272,0.360640901037408,0.16465241830065339,5.0,165.030922412272
2020-12-08,147.46349999538523,313.1178974016032,59.088652379982825,166.5563866213502,11.37041713397609,0.0,s2,166.5563866213502,166.5563866213502,0.30509284181564456,0.02748155555555627,5.0,166.5563866213502
2020-12-13,162.3043802992673,331.389153648736,25.99603223579794,170.32803547401096,5.002223236208632,0.0,s2,170.32803547401096,170.32803547401096,0.7543297705321492,-0.06396568627451416,5.0,170.32803547401096
2020-12-18,145.70910112308565,307.7267951304083,66.27571033997565,166.31414637270183,12.752401427859208,0.0,s2,166.31414637270183,166.31414637270183,-0.8027778202618265,-0.1457846732026155,5.0,166.31414637270183
2020-12-23,141.78198939684196,315.4709285840874,62.47025664751333,163.9934210735057,12.019909770653229,0.0,s2,163.9934210735057,163.9934210735057,-0.4641450598392282,-0.47306062091503237,5.0,163.9934210735057
2020-12-24,117.2882318934082,278.3961175165784,123.25044955395803,160.86870460433542,23.75066189433202,0.0,l8,160.86870460433542,160.86870460433542,-3.1247164691702665,-0.473060620915021,1.0,160.86870460433542
2020-12-28,171.48695013264864,345.12560304831874,3.080635113002061,172.0679792737314,0.5927795827216944,0.0,s2,172.0679792737314,172.0679792737314,2.799818667348994,-0.4730606209150352,4.0,172.0679792737314
2021-01-02,169.66820346998256,347.5571319832369,2.477243412222385,,0.4766655993184474,0.0,s2,,,,-0.5065424117647069,5.0,169.53526721490786
2021-01-07,144.18795261320645,323.0339773797151,52.48606674709302,162.0127579200582,10.099145496379446,0.0,s2,162.0127579200582,162.0127579200582,-1.0055221353673205,-0.6447153594771237,5.0,162.0127579200582
2021-01-09,163.0008749258193,353.56509918890777,3.054723918668329,164.00730669553366,0.5878757197758904,0.0,l8,164.00730669553366,164.00730669553366,0.9972743877377326,-0.6447153594771322,2.0,164.00730669553366
2021-01-12,129.24892401531562,253.28307425044807,137.1698492093888,,26.393950661479423,0.0,s2,,,,-0.6447153594771274,3.0,162.07316061710227
2021-01-17,116.802448887247,260.3083595749254,142.62031397730553,160.5830969685518,27.441172525494366,0.0,s2,160.5830969685518,160.5830969685518,-0.4280262158727304,-0.28213201307189595,5.0,160.5830969685518
2021-01-22,21.30850618649292,274.06255113137587,224.3600651216088,,43.1684875957636,0.0,s2,,,,-0.19148617647058472,5.0,159.6256660861989
2021-01-25,70.02494814809498,227.5890255069949,221.57908799907952,,42.67759035398507,0.0,l8,,,,-0.1914861764705904,3.0,159.05120755678712
2021-01-27,156.79909677279076,344.6716124185965,18.25896840958929,,3.5131664010165773,0.0,s2,,,,-0.4720756862745077,2.0,158.1070561842381
2021-02-01,150.11538290537877,350.0297334498936,19.58275513474237,,3.7678862745229167,0.0,s2,,,,-0.4720756862745105,5.0,155.74667775286554
2021-02-06,156.7407146706797,360.6047082427684,2.383893334714651,,0.45867978968813417,0.0,s2,,,,-0.4720756862745077,5.0,153.386299321493
2021-02-10,153.51306152871211,365.0989876199852,1.1190732907805443,153.52199734987911,0.21531773689593875,0.0,l8,153.52199734987911,153.52199734987911,-0.29421248411136247,-0.2312867973856214,4.0,153.52199734987911
2021-02-11,118.6047172474797,299.21362168450025,101.90121865620937,,19.606962479744304,0.0,s2,,,,-0.2312867973856214,1.0,153.2907105524935
2021-02-16,151.10361310709695,366.0168897977136,2.603394067015409,152.25874586014868,0.500918676663532,0.0,s2,152.25874586014868,152.25874586014868,-0.21054191495507268,-0.2312867973856214,5.0,152.25874586014868
2021-02-21,136.97214424128993,351.8927542753692,30.86622392281872,151.6585455331493,5.938883124401128,0.0,s2,151.6585455331493,151.6585455331493,-0.120040065399877,1.2207463398692795,5.0,151.6585455331493
2021-02-26,70.17691604912514,274.9284704434533,173.40704993934295,,33.44318048234714,0.0,l8,,,,2.1887684313725457,5.0,162.60238769001202
2021-03-03,78.61890021602339,207.5705461122161,233.5416761112381,,44.9350954807279,0.0,s2,,,,1.6466724052287531,5.0,170.8357497161558
2021-03-08,101.13632094438168,275.2975790532138,143.2972224418823,,27.57141457476777,0.0,s2,,,,-0.521711699346406,5.0,168.22719121942376
2021-03-13,130.76657675806226,360.3697707278593,28.59405251391977,,5.501708677023414,0.0,s2,,,,-0.521711699346406,5.0,165.61863272269173
2021-03-14,108.88081228846244,320.650971046535,89.46605976727092,,17.238233444766294,0.0,l8,,,,-0.5217116993464117,1.0,165.09692102334532
2021-03-18,138.29759208172118,374.6145878347792,6.817859129910648,,1.3118077882163408,0.0,s2,,,,-2.988168986928102,4.0,153.1442450756329
2021-03-23,40.245186209350585,410.0556972734563,69.43023895667064,,13.358876534232516,0.0,s2,,,,-2.988168986928096,5.0,138.20340014099241
2021-03-28,72.84864335693385,123.3667734835626,323.51570559898124,,62.246744832305936,0.0,s2,,,,-2.126225104575158,5.0,127.57227461811662
2021-03-30,128.02650357198917,383.5564864365343,8.120507151718735,129.86617191695987,1.562526940090016,0.0,l8,129.86617191695987,129.86617191695987,-0.5889830707078222,-0.8333092810457572,2.0,129.86617191695987
2021-04-02,116.29152012792576,331.42065210223245,72.01895020931936,,13.856963168047711,0.0,s2,,,,-0.8333092810457524,3.0,127.36624407382261
2021-04-07,96.16023478813536,264.72425986207566,158.84662778926645,,30.563231819499915,0.0,s2,,,,-0.8333092810457543,5.0,123.19969766859384
2021-04-12,66.56728240193361,389.93362679396034,63.230213243583854,,12.165947066398157,0.0,s2,,,,-0.6408672549019598,5.0,119.99536139408404
2021-04-15,46.50459993931861,243.1156116372073,229.5447303943357,120.5980131741,44.21422015187208,0.0,l8,120.5980131741,120.5980131741,-0.5792599214287417,-0.6408672549019627,3.0,120.5980131741
2021-04-17,86.99930612559159,179.0142625193376,253.7175537945483,,48.81707922428555,0.0,s2,,,,-0.6408672549019556,2.0,119.31627866429609
2021-04-22,30.114033342249968,378.2872010501704,111.32988804705715,,21.42066988878879,0.0,s2,,,,-0.7559793725490209,5.0,115.53638180155099
2021-04-27,92.66333489349904,354.7610556482948,72.30673189768386,110.81983898968316,13.912334431368196,0.0,s2,110.81983898968316,110.81983898968316,-0.8148478487014034,-0.8327207843137245,5.0,110.81983898968316
2021-05-01,106.7642419316095,366.8683558836258,46.0985246242426,,8.86968715821145,0.0,l8,,,,-0.8327207843137252,4.0,107.48895585242826
2021-05-02,97.66095890655708,280.1575378068244,141.91262572609614,,27.30500822425191,0.0,s2,,,,-0.609060163398695,1.0,106.87989568902957
2021-05-07,35.395754446466185,190.6909244681291,293.6444435248823,,56.499299512139,0.0,s2,,,,-0.6090601633986921,5.0,103.8345948720361
2021-05-12,10.620210522521973,221.8258292776256,287.28508263933014,,55.27571281298134,0.0,s2,,,,-0.6090601633986921,5.0,100.78929405504265
2021-05-17,2.779127646727558,50.63655000689144,466.30410454299977,,89.72221580101198,0.0,l8,,,,-0.27782881699346546,5.0,99.40014997007532
2021-05-22,9.473407290690703,172.5464872859244,337.7112278628626,,64.97806524991944,0.0,s2,,,,-0.19502098039215526,5.0,98.42504506811454
2021-05-27,11.140230459822227,60.60268899593279,447.98820298372266,,86.19614713103708,0.0,s2,,,,-0.21321220915032768,5.0,97.3589840223629
2021-06-01,19.17410470565796,303.53685412143835,197.0201636123813,,37.908094225264364,0.0,s2,,,,-0.24049905228758064,5.0,96.156488760925
2021-06-02,30.99673077153726,36.10769432668146,452.6250703496817,,87.08858633463,0.0,l8,,,,-0.24049905228757495,1.0,95.91598970863743
2021-06-06,19.422827410447784,368.39657629493047,131.9117187340993,,25.380761905298517,0.0,s2,,,,-0.24049905228758206,4.0,94.9539934994871
2021-06-11,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,0.721557973856207,5.0,98.56178336876813
2021-06-16,19.618616410862817,188.6861234913534,311.41265774081364,95.98191241369364,59.91961384265776,0.0,s2,95.98191241369364,95.98191241369364,-0.29675853151979054,0.7215579738562099,5.0,95.98191241369364
2021-06-18,0.0,0.0,518.9582661871842,,100.38687842536129,1.0,l8,,,,0.721557973856207,2.0,97.42502836140605
2021-06-21,5.567628968386661,175.29665641094212,338.8668370601489,,65.20041275758115,0.0,s2,,,,-0.17678549019607695,3.0,96.89467189081782
2021-06-26,3.124653656799316,101.18333460075836,415.42313418192,,79.93039405299338,0.0,s2,,,,-0.1767854901960817,5.0,96.01074443983741
2021-07-01,55.96726253451657,23.82493050086504,439.9389294040961,,84.64740909475294,0.0,s2,,,,0.7394938039215703,5.0,99.70821345944526
2021-07-04,0.0,0.0,519.7311224394776,,100.38630090278835,1.0,l8,,,,1.5939787363834388,3.0,104.49014966859558
2021-07-06,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,0.1886626143790906,2.0,104.86747489735376
2021-07-11,32.034202496002194,219.9368960067289,267.76002393674645,,51.51895131466309,0.0,s2,,,,0.18866261437908632,5.0,105.81078796924919
2021-07-16,4.54173036819458,78.50828476499085,436.6811073062922,107.42782674665276,84.02058072963361,0.0,s2,107.42782674665276,107.42782674665276,0.381530477765304,0.3952892810457513,5.0,107.42782674665276
2021-07-20,9.532716875527296,87.19494596700223,422.9196153114872,114.0758164627628,81.38590022329325,0.0,l8,114.0758164627628,114.0758164627628,1.6619974290275117,0.705229281045753,4.0,114.0758164627628
2021-07-21,59.57083787130007,371.1652499788486,88.99503458932924,,17.123283703236883,0.0,s2,,,,0.7052292810457459,1.0,114.78104574380855
2021-07-26,61.64678192718505,441.80663214196136,16.27626368194616,,3.131678712744424,0.0,s2,,,,0.7052292810457544,5.0,118.30719214903732
2021-07-31,37.21730556863403,212.150161729272,270.36365514157166,108.18976166564426,52.01990865441299,0.0,s2,108.18976166564426,108.18976166564426,-0.5350958906471406,0.0781236928104562,5.0,108.18976166564426
2021-08-05,106.26538214295532,408.9239931487231,4.541747147798955,108.51884514189668,0.8738647642421763,0.0,s2,108.51884514189668,108.51884514189668,0.06581669525048425,0.0781236928104562,5.0,108.51884514189668
2021-08-10,32.23682632491082,86.53107000125843,400.9632261133084,,77.14820390806986,0.0,s2,,,,0.9695896339869279,5.0,113.36679331183132
2021-08-15,16.3887350661146,86.76700556857372,416.5753818047894,,80.15209476959873,0.0,s2,,,,1.5639002614379052,5.0,121.18629461902084
2021-08-20,25.80212071638806,43.74147742797412,450.1875242951155,,86.61931234405527,0.0,s2,,,,1.6437757712418262,5.0,129.40517347522996
2021-08-21,0.0,0.0,519.7311224394776,,100.0,2.0,l8,,,,1.9632778104575266,1.0,131.36845128568748
2021-08-25,15.301873348991366,57.5659072463186,446.8633418441677,,85.97971577047603,0.0,s2,,,,1.963277810457516,4.0,139.22156252751756
2021-08-30,18.206768567684392,117.4832549648724,384.04109890692087,,73.89226512053686,0.0,s2,,,,1.9632778104575153,5.0,149.03795157980514
2021-09-04,1.7003768761901854,58.70214845552757,459.32859710776,,88.37812039267446,0.0,s2,,,,0.8960562156862807,5.0,153.51823265823654
2021-09-06,0.0,0.0,519.7286894256837,,100.38630271817051,1.0,l8,,,,0.6292508169934621,2.0,154.77673429222347
2021-09-09,32.62656521663041,249.1226466947957,237.98191052805137,,45.78942846659415,0.0,s2,,,,0.6292508169934763,3.0,156.6644867432039
2021-09-14,153.41088948155877,358.4613910284554,7.85703464391011,158.08114070223402,1.5117551415361574,0.0,s2,158.08114070223402,158.08114070223402,1.2390573890084338,0.4525575359477102,5.0,158.08114070223402
2021-09-19,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,0.18751761437908385,5.0,159.01872877412944
2021-09-22,40.53648086132118,141.29295383570425,337.80752801756057,,65.00837166256466,0.0,l8,,,,0.18751761437908007,3.0,159.58128161726668
2021-09-24,54.795874162147314,192.73060329062807,272.20464498670225,,52.37412832024511,0.0,s2,,,,0.18751761437908954,2.0,159.95631684602486
2021-09-29,25.012000364890664,315.64452659778385,179.07459547680307,,34.45523805391436,0.0,s2,,,,0.43164784313725024,5.0,162.1145560617111
2021-10-04,134.92886737008928,312.89233245992574,71.89836850039279,,13.83406992570346,0.0,s2,,,,0.43164784313725024,5.0,164.27279527739736
2021-10-08,111.19719005084612,300.394764659436,107.80769510887664,,20.75621251312211,0.0,l8,,,,0.3198624999999993,4.0,165.55224527739736
2021-10-09,118.40132321443768,289.4678627153865,111.83772450721168,,21.51938376443066,0.0,s2,,,,0.20807715686277106,1.0,165.76032243426013
2021-10-14,62.98247253307,125.9506548868996,330.797995019508,181.29481498206763,63.647909608882294,0.0,s2,181.29481498206763,181.29481498206763,0.7737891426611204,0.20807715686275402,5.0,181.29481498206763
2021-10-19,62.32152321659942,78.89928787103621,378.510311351842,,72.82810187991375,0.0,s2,,,,0.18451963398693466,5.0,182.2174131520023
2021-10-24,0.0,0.0,491.3526034339043,,100.40870325118648,1.0,l8,,,,0.09028954248365721,5.0,182.6688608644206
2021-10-29,109.3258471310196,258.9883917831371,151.18960977186995,,29.102692916380036,0.0,s2,,,,0.09028954248365721,5.0,183.12030857683888
2021-11-03,91.28764927557002,250.2479076012391,178.17897225254893,,34.284008290289655,0.0,s2,,,,-0.2661067712418344,5.0,181.7897747206297
2021-11-08,150.21565085993947,320.64553978028187,48.85330910986399,166.04824757662485,9.400028118006336,0.0,s2,166.04824757662485,166.04824757662485,-0.6098626962177116,-0.3552058496732059,5.0,166.04824757662485
2021-11-09,119.00235186656803,296.0311912926387,103.37960047131544,,19.941546957573866,0.0,l8,,,,-0.35520584967318314,1.0,165.69304172695166
2021-11-13,111.88878104942984,280.06726871871723,127.62872210638922,,24.563599438439205,0.0,s2,,,,0.06102124183006197,4.0,165.9371266942719
2021-11-18,110.45195945064098,293.4475401846669,115.66790207693582,,22.262347810072416,0.0,s2,,,,0.4772483333333355,5.0,168.3233683609386
2021-11-23,137.71459558281308,280.92837985380135,100.88112865362012,,19.41798808936465,0.0,s2,,,,0.4772483333333355,5.0,170.70961002760527
2021-11-25,108.98708742691196,295.6527868448618,113.79938866789568,,21.950380073960268,0.0,l8,,,,0.0195113071895463,2.0,170.74863264198436
2021-11-28,147.3760435725915,300.8336400763332,71.50590868145257,,13.758661417261669,0.0,s2,,,,0.019511307189541565,3.0,170.80716656355298
2021-12-03,109.3286897737057,275.2187973979694,135.15874006183938,,26.00675785266468,0.0,s2,,,,0.019511307189537773,5.0,170.90472309950067
2021-12-08,42.648025141480325,169.2325157839206,307.777905369515,,59.226961009471445,0.0,s2,,,,0.1158531895424801,5.0,171.48398904721307
2021-12-11,18.309341990278178,80.80468583946693,418.6114238311785,,80.85587109697316,0.0,l8,,,,0.1800811111111121,3.0,172.0242323805464
2021-12-13,95.21430153461544,275.8293677931679,148.6433984042356,,28.602481692094912,0.0,s2,,,,0.18008111111110736,2.0,172.38439460276862
2021-12-18,171.7814527774002,345.1763369867274,2.498410365230143,172.81694910714265,0.48096651163427745,0.0,s2,172.81694910714265,172.81694910714265,0.16921753826294506,0.026451013071891794,5.0,172.81694910714265
2021-12-19,17.971890487181177,198.45119606939664,301.74087252375307,,58.232701683710545,0.0,l9,,,,-0.5880693790849705,1.0,172.22887972805768
2021-12-23,141.70154496737192,282.01891851668563,95.98537290027492,,18.469173555574987,0.0,s2,,,,-0.5880693790849563,4.0,169.87660221171785
2021-12-27,166.46987118583027,334.1042170281219,18.36831867312902,172.47374098984636,3.5395678652112657,0.0,l8,172.47374098984636,172.47374098984636,-0.03813423525514281,-0.5880693790849705,4.0,172.47374098984636
2021-12-28,33.675198202641624,289.3357347396518,196.71621734706807,,37.8499020567898,0.0,s2,,,,-0.5880693790849421,1.0,171.88567161076142
2022-01-02,42.61727574511635,349.87141100462696,127.2164350072392,,24.478580195083477,0.0,s2,,,,-0.10151216601307737,5.0,171.37811078069603
2022-01-04,93.21096317639112,242.20598385389124,179.53997072101808,,34.86504686742111,0.0,l9,,,,-0.0019199771241886765,2.0,171.37427082644766
2022-01-07,168.66493052853718,341.390043532947,9.516120902956784,171.43619431511254,1.8315339315802508,0.0,s2,171.43619431511254,171.43619431511254,-0.09432242497580164,-0.023967091503266147,3.0,171.43619431511254
2022-01-12,153.5732837793571,314.08941268027195,51.988928344777584,168.3746319188935,10.00457342250125,0.0,s2,168.3746319188935,168.3746319188935,-0.612312479243809,-0.023967091503266147,5.0,168.3746319188935
2022-01-17,133.63838060312727,294.06288154036,91.91814827618396,163.83294943156437,17.68951398523511,0.0,s2,163.83294943156437,163.83294943156437,-0.9083364974658252,-0.40411226797385214,5.0,163.83294943156437
2022-01-20,14.459515237953813,70.04734291293519,434.2473174625521,,83.70965244743192,0.0,l9,,,,-0.9743300326797453,3.0,160.90995933352514
2022-01-22,20.082226369842527,136.87893765018114,362.70670035753386,,69.79586871163815,0.0,s2,,,,-0.9743300326797311,2.0,158.96129926816567
2022-01-27,0.0,0.0,459.32859710776,162.07612809597055,100.0,0.0,s2,162.07612809597055,162.07612809597055,-0.1756821335593827,-0.9743300326797396,5.0,162.07612809597055
2022-01-28,4.928805443481445,126.47649013934108,385.2957219406711,,74.56840781683816,0.0,l8,,,,-0.07051699346405371,1.0,162.0056111025065
2022-02-01,135.766349836308,253.57651333770045,130.3882592654695,,25.087637364001232,0.0,s2,,,,-0.07051699346405371,4.0,161.72354312865028
2022-02-05,162.54466972686217,345.3419588896913,11.668138134318948,,2.245795608283552,0.0,l9,,,,-0.0705169934640466,4.0,161.4414751547941
2022-02-06,121.56597245252298,233.10472860146712,165.0604213854876,,31.758810326912588,0.0,s2,,,,-0.07051699346405371,1.0,161.37095816133004
2022-02-11,105.8437818582444,221.85963348845704,192.0277070927761,,36.947509741469766,0.0,s2,,,,-0.23876454248365916,5.0,160.17713544891174
2022-02-13,21.76626503946868,74.5617980859749,423.4030593140342,164.9908141852044,81.46578895000445,0.0,l8,164.9908141852044,164.9908141852044,0.1714521228961099,-0.3509295751634056,2.0,164.9908141852044
2022-02-16,174.61496626570468,342.54813155335665,2.568024620416105,,0.4941063772287662,0.0,s2,,,,-0.3509295751633961,3.0,163.93802545971423
2022-02-21,132.63119729126743,356.68548912675965,30.41443598983258,,5.851955882288845,0.0,l9,,,,-0.3532552418300668,5.0,162.1717492505639
2022-02-26,95.99777316655428,202.98836043517943,220.744988837744,,42.47292095990452,0.0,s2,,,,-0.3625579084967285,5.0,160.35895970808025
2022-03-01,15.135594440952437,66.60677096807552,437.5790153633703,,84.25977276586403,0.0,l8,,,,-0.36255790849673986,3.0,159.27128598259003
2022-03-03,164.71562979440918,344.65449179062813,10.36100085444033,,1.9935309638200207,0.0,s2,,,,-0.36255790849672564,2.0,158.54617016559658
2022-03-08,137.2587723038597,271.12597988777065,111.34637024784756,,21.423841182574883,0.0,s2,,,,-0.5673311633986942,5.0,155.7095143486031
2022-03-09,155.51404550793433,363.0809356133583,1.1353300360178946,,0.21844599240128906,0.0,l9,,,,-0.6185244771241827,1.0,155.09098987147894
2022-03-13,162.8309333827469,355.7945195269555,1.105669529774964,,0.21273875702983688,0.0,s2,,,,-0.6185244771241827,4.0,152.6168919629822
2022-03-17,149.27188462488488,369.145856290292,1.3133815243011115,149.4735045858834,0.25270403629793275,0.0,l8,149.4735045858834,149.4735045858834,-0.48491592497878155,-0.5872866830065355,4.0,149.4735045858834
2022-03-18,123.75862576598284,297.8097494078658,98.16274726562855,,18.88721745291665,0.0,s2,,,,-0.49357330065359406,1.0,148.9799312852298
2022-03-23,117.92026329062584,255.7793035915199,146.03155555733173,,28.097519900655367,0.0,s2,,,,-0.49357330065359123,5.0,146.51206478196184
2022-03-25,0.0,0.0,519.5258600113751,,100.38645411843883,1.0,l9,,,,-0.49357330065359406,2.0,145.52491818065465
2022-03-28,94.90555561971148,245.48297523240825,179.3425915873577,,34.50680242998958,0.0,s2,,,,-0.49357330065359406,3.0,144.04419827869387
2022-04-02,0.0,0.0,516.4803587091169,147.67857903798551,100.38874175974729,1.0,l8,147.67857903798551,147.67857903798551,-0.11218284674361811,1.6678615032679716,5.0,147.67857903798551
2022-04-07,107.14631714552048,281.3045582579466,131.28024703601014,151.87045172260548,25.259262216165965,0.0,s2,151.87045172260548,151.87045172260548,0.8383745369239932,1.6678615032679687,5.0,151.87045172260548
2022-04-10,118.8964346736596,339.38680989073583,61.42433457497018,,11.819018432767272,0.0,l9,,,,0.35145602396514164,3.0,152.9248197945009
2022-04-12,94.97365967937276,277.9902296233595,146.76723313674552,150.0399574254149,28.239069549627835,0.0,s2,150.0399574254149,150.0399574254149,-0.36609885943811377,-2.281354934640518,2.0,150.0399574254149
2022-04-17,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,-2.281354934640524,5.0,138.6331827522123
2022-04-18,48.02303807645598,123.26441188266652,347.464360909562,,66.98084780228714,0.0,l8,,,,-2.281354934640518,1.0,136.35182781757177
2022-04-22,61.47130175635805,224.49720364830893,233.76261703481063,,44.977606100937734,0.0,s2,,,,-1.976675204248366,4.0,128.4451270005783
2022-04-26,63.67380439255515,202.2003486168756,253.062231220756,,48.76555950035374,0.0,l9,,,,-1.062636013071895,4.0,124.19458294829073
2022-04-27,56.485275435574046,390.1669224349087,73.07892456899499,,14.060909846226298,0.0,s2,,,,-1.062636013071895,1.0,123.13194693521883
2022-05-02,93.95812930560386,256.52585349065185,169.2471396432219,,32.564364983343985,0.0,s2,,,,-1.062636013071895,5.0,117.81876686985936
2022-05-04,115.20103548226412,362.9535688071376,41.50711402653819,,7.987333406249298,0.0,l8,,,,0.10279441176470527,2.0,118.02435569338877
2022-05-07,36.68012092648112,330.3741103436847,152.67689116931174,,29.376130190681607,0.0,s2,,,,1.268224836601301,3.0,121.82903020319267
2022-05-12,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,1.2682248366013027,5.0,128.1701543861992
2022-05-17,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,1.0291782745098033,5.0,133.3160457587482
2022-05-20,0.0,0.0,519.7311224394776,130.33672503878267,100.0,2.0,l8,130.33672503878267,130.33672503878267,-0.5185061154376904,0.6706084313725521,3.0,130.33672503878267
2022-05-22,66.78107163861777,267.3740889302161,185.57596187064385,,35.706147632568225,0.0,s2,,,,0.6706084313725569,2.0,131.6779419015278
2022-05-27,71.02039228605584,267.6549788208084,181.0557513326136,,34.83642666669386,0.0,s2,,,,0.670608431372554,5.0,135.03098405839057
2022-05-28,0.0,0.0,472.0866384818846,,100.42545348799082,1.0,l9,,,,-3.1600943529411865,1.0,131.87088970544937
2022-06-01,59.80172670110605,287.6185293263157,172.310866412056,,33.153848013425716,0.0,s2,,,,-3.160094352941183,4.0,119.23051229368464
2022-06-05,0.0,0.0,519.7311224394776,130.33672503878267,100.0,2.0,l8,130.33672503878267,130.33672503878267,0.0,-0.07670998822688091,4.0,130.33672503878267
2022-06-06,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,-0.07670998822688091,1.0,130.2600150505558
2022-06-11,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,-0.07670998822687806,5.0,129.87646510942142
2022-06-13,0.0,0.0,519.7311224078595,,100.0,2.0,l9,,,,-0.07670998822688091,2.0,129.72304513296766
2022-06-16,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,-0.07670998822687618,3.0,129.49291516828703
2022-06-21,0.0,0.0,519.7311224394776,130.33672503878267,100.0,2.0,l8,130.33672503878267,130.33672503878267,0.0,-0.07670998822687806,5.0,130.33672503878267
2022-06-26,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,-0.07670998822687806,5.0,129.95317509764828
2022-06-29,0.0,0.0,470.2741475580156,,100.42710023827489,1.0,l9,,,,-0.07670998822687618,3.0,129.72304513296766
2022-07-01,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,-0.07670998822688091,2.0,129.5696251565139
2022-07-06,49.85645862893474,356.81718220010595,113.05748157881844,,21.753071290985066,0.0,s2,,,,-0.07670998822687806,5.0,129.1860752153795
2022-07-07,0.0,0.0,519.7311224394776,130.33672503878267,100.0,2.0,l8,130.33672503878267,130.33672503878267,0.0,-0.07670998822688091,1.0,130.33672503878267
2022-07-11,31.80542958258009,182.86466091373,305.0610319115494,,58.69593310060668,0.0,s2,,,,-0.07670998822687736,4.0,130.02988508587515
2022-07-15,21.9209386683534,232.86644247392417,264.9370906784512,,50.9764509934097,0.0,l9,,,,-0.07670998822688091,4.0,129.72304513296763
2022-07-16,41.99894937097898,243.7603417433423,233.9718312935384,,45.017860429364234,0.0,s2,,,,-0.07670998822688091,1.0,129.64633514474076
2022-07-21,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,-0.08428101546768403,5.0,129.22493006740234
2022-07-23,0.0,0.0,519.7311224394776,,100.0,2.0,l8,,,,-0.07671006221413279,2.0,129.07150994297407
2022-07-26,11.76798536554266,78.78803061565273,429.1751064266642,,82.57637226694087,0.0,s2,,,,-0.07671006221413752,3.0,128.84137975633166
2022-07-31,0.0,0.0,519.7311224078595,,100.38630090281195,1.0,l9,,,,-0.07671006221413564,5.0,128.45782944526098
2022-08-05,2.861187737762451,60.42182634266493,456.4481083274321,,87.82389367270449,0.0,s2,,,,0.01895211236924581,5.0,128.5525900071072
2022-08-08,0.0,0.0,519.7311224394776,,100.0,2.0,l8,,,,0.08272689542483629,3.0,128.8007706933817
2022-08-10,45.50447441694407,330.66122823792296,143.56541975299265,,27.623017664955135,0.0,s2,,,,0.08272689542483391,2.0,128.96622448423136
2022-08-15,0.0,0.0,459.32859710776,123.73631421176445,100.0,0.0,s2,123.73631421176445,123.73631421176445,-0.1692413032568775,0.3588709215686265,5.0,123.73631421176445
2022-08-16,115.08270703289628,369.6121791649835,34.899346873915555,,6.716654006645473,0.0,l9,,,,1.4634470261437968,1.0,125.19976123790825
2022-08-20,18.92981264429908,95.7905368503133,405.0107729132472,,77.92698098141109,0.0,s2,,,,1.4634470261437897,4.0,131.0535493424834
2022-08-24,0.0,0.0,519.7311224394776,130.33672503878267,100.0,2.0,l8,130.33672503878267,130.33672503878267,0.7333789807798026,1.4634470261437897,4.0,130.33672503878267
2022-08-25,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,1.4634470261437968,1.0,131.80017206492647
2022-08-30,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,-2.2723486676003772,5.0,120.43842872692458
2022-09-01,31.30337696845033,77.49083774625132,410.9360955256164,,79.0671791559749,0.0,l9,,,,-3.2062975910364173,2.0,114.02583354485175
2022-09-04,8.951278432310216,55.97172628830961,454.8081176872397,,87.5083476972019,0.0,s2,,,,-0.6827020074696529,3.0,111.97772752244279
2022-09-09,0.0,0.0,459.32859710776,,100.0,0.0,s2,,,,0.579095784313725,5.0,114.87320644401142
2022-09-14,15.85940770985562,183.97691446075723,319.89480023724667,128.3105307740659,61.550056643752214,0.0,s2,128.3105307740659,128.3105307740659,-0.09648544117698878,0.579095784313725,5.0,128.3105307740659
